Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
295,4962;2871,433;0,5378152;7,953945;0,8108677;0,1461778;1;3;0,075;38;0,1;0,06280617;0,6280617;0,4505285;100,8663;0,2191439;1;1;1;5;0;0,1;0,1
295,9959;2869,101;0,5376678;7,940257;0,8033561;0,2294306;1;1;0,025;40;0;0,07231982;0,7231982;0,1487453;110,5794;0,2363542;1;1;1;5;0;0,1;0,1
296,4956;2867,269;0,5375513;7,932181;0,7967421;0,3556474;1;1;0,025;40;0;0,06596394;0,6596394;0,542022;104,2534;0,3487908;1;1;1;5;0;0,1;0,1
296,9953;2864,756;0,537392;7,920423;0,7863733;0,3595544;1;2;0,05;38;0,1;0,06680743;0,6680743;0,8131097;124,4981;0,1868359;1;1;1;5;0;0,1;0,1
297,4951;2862,779;0,5372666;7,910657;0,7898797;0,2033065;1;1;0,025;40;0;0,06861199;0,6861199;0,5482799;51,32065;0,1768617;1;1;1;5;0;0,1;0,1
297,9948;2859,084;0,5370315;7,891645;0,7962232;0,11698;1;2;0,05;39;0,05;0,07235484;0,7235484;0,8565345;92,89622;0,1481432;1;1;1;5;0;0,1;0,1
298,4945;2855,727;0,5368181;7,87534;0,8045664;0,1610638;1;2;0,05;39;0,05;0,06880827;0,6880827;0,4649998;22,70544;0,1086982;1;1;1;5;0;0,1;0,1
298,9942;2849,649;0,5364304;7,844806;0,7954801;0,1297643;1;2;0,05;39;0,05;0,07002559;0,7002559;0,8771294;2,598563;0,1744491;1;1;1;5;0;0,1;0,1
299,494;2845,032;0,5361351;7,82031;0,7870433;0,2450014;1;2;0,05;39;0,05;0,06823376;0,6823376;0,740428;-26,1446;0,1088178;1;1;1;5;0;0,1;0,1
299,9937;2843,796;0,5360562;7,814654;0,7864295;0,1495809;1;1;0,025;40;0;0,06683793;0,6683793;0,8855621;-21,00884;0,08298034;1;1;1;5;0;0,1;0,1
300,4934;2841,573;0,5359137;7,803394;0,7847532;0,06251123;1;1;0,025;40;0;0,06845234;0,6845234;0,3710444;154,9695;0,1137344;1;1;1;5;0;0,1;0,1
300,9931;2837,626;0,5356606;7,781642;0,7801929;0,1866363;1;1;0,025;40;0;0,06656086;0,6656086;0,9535133;126,6676;0,2247738;1;1;1;5;0;0,1;0,1
301,4929;2838,626;0,5357251;7,786777;0,7825165;0,09362467;1;2;0,05;38;0,1;0,06566097;0,6566097;0,7642419;-156,7686;0,2009601;1;1;1;5;0;0,1;0,1
301,9926;2837,615;0,5356598;7,783238;0,7844663;0,319355;1;2;0,05;37;0,15;0,06127897;0,6127897;0,4851801;-113,1032;0,1879399;1;1;1;5;0;0,1;0,1
302,4923;2841,514;0,5359099;7,804409;0,7869817;0,130714;1;1;0,025;40;0;0,06952123;0,6952122;0,856069;-46,13873;0,1739446;1;1;1;5;0;0,1;0,1
302,992;2848,241;0,5363404;7,842261;0,7914522;0,1640472;1;2;0,05;39;0,05;0,06488804;0,6488804;0,5614323;0,9823433;0,0762483;1;1;1;5;0;0,1;0,1
303,4918;2858,884;0,5370191;7,901778;0,7965803;0,20967;1;2;0,05;39;0,05;0,0704546;0,704546;0,7671559;-15,49282;0,09286509;1;1;1;5;0;0,1;0,1
303,9915;2871,916;0,5378457;7,974437;0,8059416;0,1264861;1;1;0,025;40;0;0,06661234;0,6661234;0,6365208;-175,2377;0,1027408;1;1;1;5;0;0,1;0,1
304,4912;2881,291;0,5384377;8,026565;0,8113444;0,1301303;1;2;0,05;39;0,05;0,06585356;0,6585356;0,750818;171,7008;0,05564656;1;1;1;5;0;0,1;0,1
304,9909;2884,291;0,5386268;8,044635;0,8091091;0,1416811;1;2;0,05;39;0,05;0,06528956;0,6528956;0,8317558;91,05247;0,1481299;1;1;1;5;0;0,1;0,1
305,4907;2886,585;0,538771;8,059271;0,8047737;0,134964;1;2;0,05;39;0,05;0,06620506;0,6620506;0,3942115;159,0237;0,1347695;1;1;1;5;0;0,1;0,1
305,9904;2889,647;0,5389636;8,076994;0,7988968;0,06895063;1;2;0,05;39;0,05;0,07294746;0,7294745;0,2992014;11,39317;0,1358193;1;1;1;5;0;0,1;0,1
306,4901;2886,326;0,5387549;8,058226;0,7986891;0,1805012;1;2;0,05;39;0,05;0,07737529;0,7737529;0,9078638;22,38325;0,1812036;1;1;1;5;0;0,1;0,1
306,9898;2883,045;0,5385485;8,039434;0,8000448;0,1911058;1;1;0,025;40;0;0,06662596;0,6662596;0,6531286;45,73665;0,2066475;1;1;1;5;0;0,1;0,1
307,4896;2883,324;0,5385659;8,039488;0,8013563;0,200227;1;1;0,025;40;0;0,06881592;0,6881592;0,9871821;96,10864;0,222294;1;1;1;5;0;0,1;0,1
307,9893;2885,19;0,5386832;8,049748;0,8035963;0,2665294;1;1;0,025;40;0;0,06891397;0,6891397;0,9093289;40,44323;0,1179421;1;1;1;5;0;0,1;0,1
