Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
146,9946;1290,461;0,3862185;1,796057;0,2829901;0,9734618;40;40;1;1;6,4;0,09471739;0,9471739;0,947174;17,72641;0,9174291;1;5;1;5;1,12;0,1;0,1
147,4947;1282,971;0,3851055;1,77285;0,2816162;0,9496442;40;40;1;1;6,475;0,09548472;0,9548472;0,9548472;26,60798;0,93673;1;5;1;5;1,12;0,1;0,1
147,9948;1275,661;0,3840129;1,749706;0,2801006;0,941089;40;40;1;1;6,525;0,09464025;0,9464025;0,9464025;28,35119;0,9296497;1;5;1;5;1,12;0,1;0,1
148,4949;1269,34;0,3830637;1,729563;0,279141;0,952956;40;40;1;1;6,55;0,09572954;0,9572954;0,9572954;35,55833;0,9354318;1;5;1;5;1,12;0,1;0,1
148,995;1261,19;0,3818335;1,704656;0,2765869;0,9427178;40;40;1;1;6,525;0,09023988;0,9023988;0,9023988;19,36061;0,9147381;1;5;1;5;1,12;0,1;0,1
149,4951;1253,466;0,3806603;1,681361;0,2745321;0,9570752;40;40;1;1;6,575;0,09284876;0,9284876;0,9284878;30,56615;0,911983;1;5;1;5;1,12;0,1;0,1
149,9952;1244,691;0,3793196;1,6549;0,2705739;0,9536628;40;40;1;1;6,6;0,09266016;0,9266016;0,9266017;28,98971;0,9244916;1;5;1;5;1,12;0,1;0,1
150,4953;1237,183;0,3781655;1,63204;0,2673464;0,9629349;40;40;1;1;6,675;0,09337325;0,9337325;0,9337325;23,39642;0,9472278;1;5;1;5;1,12;0,1;0,1
150,9954;1227,891;0,3767286;1,605542;0,2651953;0,9615915;40;40;1;1;6,6;0,09374787;0,9374787;0,9374785;26,54916;0,9413787;1;5;1;5;1,12;0,1;0,1
151,4955;1220,298;0,3755468;1,583256;0,2630868;0,9728039;40;40;1;1;6,675;0,08816706;0,8816707;0,8816707;27,21914;0,8890855;1;5;1;5;1,12;0,1;0,1
151,9957;1213,21;0,3744373;1,561762;0,2628113;0,9452717;40;40;1;1;6,675;0,08782806;0,8782805;0,8782805;31,35388;0,8627772;1;5;1;5;1,12;0,1;0,1
152,4958;1204,597;0,3730816;1,536661;0,2609884;0,94455;40;40;1;1;6,725;0,09407092;0,9407092;0,9407094;18,44685;0,9168311;1;5;1;5;1,12;0,1;0,1
152,9959;1198,082;0,3720499;1,517722;0,2579308;0,9599033;40;40;1;1;6,7;0,08269722;0,8269722;0,8269721;21,12792;0,7680775;1;2,32;1;5;1,12;0,1;0,1
153,496;1195,669;0,3716666;1,508066;0,2593926;0,8201236;40;40;1;1;6,625;0,09334969;0,9334969;0,9334969;23,14029;0,5072358;1;1,03;1;5;1,12;0,1;0,1
153,9961;1194,777;0,3715247;1,503934;0,2616725;0,3850643;40;40;1;1;6,45;0,08909404;0,8909404;0,8909405;35,15739;0,2906319;1;0,98;1;5;1,12;0,1;0,1
154,4962;1192,474;0,3711576;1,492288;0,2607556;0,5268517;40;40;1;1;6,25;0,09249623;0,9249623;0,9249622;14,99172;0,6553351;1;0,98;1;5;1,12;0,1;0,1
154,9963;1188,288;0,3704895;1,47331;0,2583909;0,6981347;40;40;1;1;6,025;0,09182249;0,9182249;0,918225;31,13673;0,5459241;1;0,98;1;5;1,12;0,1;0,1
155,4964;1184,728;0,3699196;1,453166;0,2562228;0,5719191;40;40;1;1;6;0,089101;0,89101;0,89101;61,26062;0,419074;1;0,98;1;5;1,12;0,1;0,1
155,9965;1180,006;0,3691608;1,431354;0,2535303;0,3895484;40;40;1;1;5,8;0,0945911;0,9459109;0,9459111;83,28956;0,3775221;1;0,98;1;5;1,12;0,1;0,1
156,4966;1171,358;0,3677645;1,403883;0,2494097;0,388868;40;40;1;1;5,9;0,09338495;0,9338495;0,9338496;131,5073;0,3487083;1;0,98;1;5;1,12;0,1;0,1
156,9967;1167,882;0,3672008;1,392319;0,2361812;0,4839957;40;40;1;1;5,55;0,09230777;0,9230777;0,9230777;156,6796;0,5010806;1;0,98;1;5;1,12;0,1;0,1
157,4968;1171,582;0,3678008;1,399884;0,2392907;0,5836127;40;40;1;1;5,475;0,09540447;0,9540447;0,9540448;161,9238;0,5392691;1;0,98;1;5;1,12;0,1;0,1
157,9969;1181,193;0,3693517;1,421256;0,2499331;0,6071312;40;40;1;1;5,425;0,09374756;0,9374756;0,9374756;-179,2668;0,540108;1;0,98;1;5;1,12;0,1;0,1
158,497;1189,898;0,3707471;1,442523;0,2587173;0,7414244;40;40;1;1;5,425;0,09527265;0,9527264;0,9527264;-175,5815;0,6803463;1;0,98;1;5;1,12;0,1;0,1
158,9971;1191,428;0,3709913;1,449129;0,2638087;0,9023117;40;40;1;1;5,475;0,09649154;0,9649154;0,9649155;-175,5706;0,8858656;1;0,98;1;5;1,12;0,1;0,1
159,4973;1195,551;0,3716479;1,461344;0,2685055;0,9567136;40;40;1;1;5,325;0,09618544;0,9618544;0,9618545;-174,3038;0,9306019;1;0,98;1;5;1,12;0,1;0,1
159,9974;1204,59;0,3730803;1,485409;0,272689;0,9503939;40;40;1;1;5,325;0,09759963;0,9759963;0,9759964;-170,377;0,9243494;1;0,98;1;5;1,12;0,1;0,1
160,4975;1210,555;0,3740202;1,502243;0,2769763;0,9709106;40;40;1;1;5,4;0,09742207;0,9742207;0,9742209;-175,1398;0,9266678;1;0,98;1;5;1,12;0,1;0,1
160,9976;1217,565;0,3751197;1,521391;0,281878;0,9724462;40;40;1;1;5,375;0,09750413;0,9750413;0,9750414;-171,5243;0,9266542;1;0,98;1;5;1,12;0,1;0,1
161,4977;1224,341;0,3761767;1,540308;0,2853997;0,975201;40;40;1;1;5,35;0,09828179;0,9828178;0,9828178;-167,0783;0,9373334;1;0,98;1;5;1,12;0,1;0,1
161,9978;1232,408;0,3774287;1,562702;0,2899484;0,9676523;40;40;1;1;5,275;0,09694333;0,9694332;0,9694333;-166,3653;0,9167267;1;0,98;1;5;1,12;0,1;0,1
162,4979;1241,021;0,3787564;1,586905;0,2948858;0,961211;40;40;1;1;5,15;0,09724977;0,9724977;0,9724977;-164,3377;0,9003264;1;0,98;1;5;1,12;0,1;0,1
162,998;1248,068;0,3798368;1,605534;0,305563;0,953922;40;40;1;1;5,2;0,09593667;0,9593667;0,9593667;-168,0012;0,8891479;1;0,98;1;5;1,12;0,1;0,1
163,4981;1254,097;0,3807566;1,6218;0,3131603;0,9680181;40;40;1;1;5,175;0,09697861;0,9697861;0,9697861;-166,9607;0,9307855;1;0,98;1;5;1,12;0,1;0,1
163,9982;1261,393;0,3818641;1,641772;0,3172486;0,9701826;40;40;1;1;5,225;0,09847187;0,9847186;0,9847188;-168,5627;0,9195932;1;0,98;1;5;1,12;0,1;0,1
164,4983;1269,924;0,3831519;1,665115;0,322782;0,9589556;40;40;1;1;5,325;0,09535507;0,9535507;0,9535508;-161,6692;0,9250164;1;0,98;1;5;1,12;0,1;0,1
164,9984;1276,981;0,3842107;1,685272;0,3292567;0,9631038;40;40;1;1;5,2;0,09602131;0,9602131;0,9602131;-162,2119;0,9218878;1;0,98;1;5;1,12;0,1;0,1
165,4985;1283,652;0,385207;1,703832;0,3341979;0,9719527;40;40;1;1;5,2;0,09526507;0,9526507;0,9526507;-160,5034;0,9601315;1;0,98;1;5;1,12;0,1;0,1
165,9986;1289,761;0,3861147;1,72123;0,3387389;0,9741445;40;40;1;1;5,025;0,09861535;0,9861535;0,9861536;-165,17;0,9455568;1;0,98;1;5;1,12;0,1;0,1
166,4987;1297,76;0,3872977;1,744487;0,3430927;0,9638023;40;40;1;1;5,05;0,09767519;0,9767519;0,9767519;-159,4016;0,9519245;1;0,98;1;5;1,12;0,1;0,1
166,9989;1305,398;0,3884207;1,766649;0,3469867;0,9687198;40;40;1;1;5;0,0981093;0,981093;0,981093;-164,5739;0,9269541;1;0,98;1;5;1,12;0,1;0,1
167,499;1307,641;0,3887493;1,773091;0,3508373;0,9410632;40;40;1;1;5,075;0,09851749;0,9851749;0,9851751;-170,0472;0,8999292;1;0,98;1;5;1,12;0,1;0,1
167,9991;1309,856;0,3890734;1,779964;0,3549224;0,960921;40;40;1;1;4,925;0,09926634;0,9926634;0,9926634;-161,8858;0,9029319;1;0,98;1;5;1,12;0,1;0,1
